-0.039833333333333	-0.33712387084961
-0.033166666666667	-0.333309173583985
-0.0265	-0.329017639160156
-0.019833333333333	-0.325202941894531
-0.013166666666667	-0.313758850097656
-0.0065	-0.300884246826172
0.000166666666667	-0.300407409667969
0.006833333333333	-0.310897827148438
0.0135	-0.325679779052735
0.020166666666667	-0.338554382324219
0.026833333333333	-0.352859497070313
0.0335	-0.371456146240235
0.040166666666667	-0.378608703613281
0.046833333333333	-0.375747680664063
0.0535	-0.3662109375
0.060166666666667	-0.356197357177735
0.066833333333333	-0.349998474121094
0.0735	-0.348091125488281
0.080166666666667	-0.357151031494141
0.086833333333333	-0.361919403076172
0.0935	-0.363826751708985
0.100166666666667	-0.361442565917969
0.106833333333334	-0.353813171386719
0.1135	-0.338554382324219
0.120166666666667	-0.322341918945313
0.126833333333334	-0.31423568725586
0.1335	-0.315666198730469
0.140166666666667	-0.319957733154297
0.146833333333334	-0.328540802001953
0.1535	-0.345230102539063
0.160166666666667	-0.36001205444336
0.166833333333334	-0.36764144897461
0.1735	-0.368118286132813
0.180166666666667	-0.368595123291016
0.186833333333334	-0.363349914550781
0.1935	-0.348567962646485
0.200166666666667	-0.33712387084961
0.206833333333334	-0.34475326538086
0.2135	-0.355720520019531
0.220166666666667	-0.358104705810547
0.226833333333334	-0.363826751708985
0.2335	-0.375747680664063
0.240166666666667	-0.385284423828125
0.246833333333334	-0.388145446777344
0.2535	-0.396251678466797
0.260166666666667	-0.41341781616211
0.266833333333334	-0.415325164794922
0.2735	-0.40435791015625
0.280166666666667	-0.39052963256836
0.286833333333334	-0.380992889404297
0.2935	-0.364303588867188
0.300166666666667	-0.351428985595703
0.306833333333334	-0.361919403076172
0.3135	-0.385284423828125
0.320166666666667	-0.407695770263672
0.326833333333334	-0.41341781616211
0.3335	-0.420570373535156
0.340166666666667	-0.430107116699219
0.346833333333334	-0.430107116699219
0.3535	-0.422954559326172
0.360166666666667	-0.410556793212891
0.366833333333334	-0.412940979003906
0.3735	-0.417709350585938
0.380166666666667	-0.420570373535156
0.386833333333334	-0.424861907958985
0.3935	-0.42724609375
0.400166666666667	-0.43630599975586
0.406833333333334	-0.435352325439453
0.4135	-0.441074371337891
0.420166666666667	-0.444889068603516
0.426833333333334	-0.444889068603516
0.4335	-0.445365905761719
0.440166666666667	-0.449180603027344
0.446833333333334	-0.463008880615235
0.4535	-0.473976135253906
0.460166666666667	-0.477313995361328
0.466833333333334	-0.473976135253906
0.4735	-0.461101531982422
0.480166666666667	-0.441074371337891
0.486833333333334	-0.430107116699219
0.4935	-0.42724609375
0.500166666666667	-0.425338745117188
0.506833333333334	-0.42867660522461
0.5135	-0.446319580078125
0.520166666666667	-0.477313995361328
0.526833333333334	-0.497817993164063
0.5335	-0.508785247802735
0.540166666666667	-0.520706176757813
0.546833333333334	-0.528812408447266
0.5535	-0.52785873413086
0.560166666666667	-0.509262084960938
0.566833333333334	-0.48828125
0.5735	-0.470638275146485
0.580166666666667	-0.454902648925781
0.586833333333334	-0.445842742919922
0.5935	-0.4425048828125
0.600166666666667	-0.452041625976563
0.606833333333334	-0.45919418334961
0.6135	-0.460147857666016
0.620166666666667	-0.469684600830078
0.626833333333334	-0.487327575683594
0.6335	-0.508308410644532
0.640166666666667	-0.514030456542969
0.646833333333334	-0.515937805175782
0.6535	-0.520706176757813
0.660166666666667	-0.520706176757813
0.666833333333334	-0.513076782226563
0.6735	-0.494003295898438
0.680166666666667	-0.481128692626953
0.686833333333334	-0.479221343994141
0.6935	-0.478267669677735
0.700166666666667	-0.470161437988281
0.706833333333334	-0.469684600830078
0.7135	-0.487327575683594
0.720166666666667	-0.507354736328125
0.726833333333334	-0.511646270751953
0.7335	-0.500679016113282
0.740166666666667	-0.494003295898438
0.746833333333334	-0.490665435791016
0.7535	-0.488758087158203
0.760166666666667	-0.481128692626953
0.766833333333334	-0.483512878417969
0.7735	-0.496387481689453
0.780166666666667	-0.515937805175782
0.786833333333334	-0.529289245605469
0.7935	-0.533103942871094
0.800166666666667	-0.533580780029297
0.806833333333334	-0.52642822265625
0.8135	-0.52642822265625
0.820166666666667	-0.532627105712891
0.826833333333334	-0.545978546142578
0.8335	-0.555515289306641
0.840166666666667	-0.564098358154297
0.846833333333334	-0.568866729736328
0.8535	-0.564098358154297
0.860166666666667	-0.55074691772461
0.866833333333334	-0.537395477294922
0.8735	-0.526905059814453
0.880166666666667	-0.522613525390625
0.886833333333334	-0.52642822265625
0.8935	-0.537395477294922
0.900166666666667	-0.545024871826172
0.906833333333334	-0.545024871826172
0.9135	-0.545024871826172
0.920166666666667	-0.541210174560547
0.926833333333334	-0.538349151611328
0.9335	-0.524044036865235
0.940166666666667	-0.51116943359375
0.946833333333334	-0.502109527587891
0.9535	-0.500202178955078
0.960166666666667	-0.507354736328125
0.966833333333334	-0.515460968017578
0.973500000000001	-0.532150268554688
0.980166666666667	-0.545501708984375
0.986833333333334	-0.553131103515625
0.9935	-0.548362731933594
1.00016666666667	-0.539779663085938
1.00683333333334	-0.531673431396485
1.0135	-0.522136688232422
1.02016666666667	-0.517845153808594
1.02683333333334	-0.519275665283203
1.0335	-0.532150268554688
1.04016666666667	-0.546932220458985
1.04683333333334	-0.555992126464844
1.0535	-0.557899475097657
1.06016666666667	-0.552177429199219
1.06683333333334	-0.544071197509766
1.0735	-0.53548812866211
1.08016666666667	-0.528812408447266
1.08683333333334	-0.5340576171875
1.0935	-0.542640686035157
1.10016666666667	-0.551223754882813
1.10683333333334	-0.551700592041016
1.1135	-0.551223754882813
1.12016666666667	-0.551223754882813
1.12683333333334	-0.548839569091797
1.1335	-0.552654266357422
1.14016666666667	-0.563144683837891
1.14683333333334	-0.578403472900391
1.1535	-0.58746337890625
1.16016666666667	-0.591278076171875
1.16683333333334	-0.58889389038086
1.1735	-0.583171844482422
1.18016666666667	-0.575542449951172
1.18683333333334	-0.57220458984375
1.1935	-0.57220458984375
1.20016666666667	-0.574588775634766
1.20683333333334	-0.578403472900391
1.2135	-0.582218170166016
1.22016666666667	-0.587940216064453
1.22683333333334	-0.589370727539063
1.2335	-0.589847564697266
1.24016666666667	-0.580310821533203
1.24683333333334	-0.573158264160157
1.2535	-0.571727752685547
1.26016666666667	-0.570774078369141
1.26683333333334	-0.563144683837891
1.2735	-0.54931640625
1.28016666666667	-0.54931640625
1.28683333333334	-0.553131103515625
1.2935	-0.554561614990235
1.30016666666667	-0.548839569091797
1.30683333333334	-0.555992126464844
1.3135	-0.565052032470703
1.32016666666667	-0.567913055419922
1.32683333333334	-0.562667846679688
1.3335	-0.561714172363282
1.34016666666667	-0.569343566894532
1.34683333333334	-0.572681427001953
1.3535	-0.585079193115235
1.36016666666667	-0.598430633544922
1.36683333333334	-0.614166259765625
1.3735	-0.623226165771485
1.38016666666667	-0.627994537353516
1.38683333333334	-0.626087188720703
1.3935	-0.61798095703125
1.40016666666667	-0.604629516601563
1.40683333333334	-0.59652328491211
